,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44311,0,0,434,0,0,254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44311,0,0,434,0,0,254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44311,0,0,434,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44311,0,0,434,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44311,0,0,434,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44311,0,0,434,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43794,0,0,434,0,0,255,0,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43794,0,0,927,0,0,255,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43794,0,0,948,0,0,255,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43794,0,0,951,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43794,0,0,951,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43794,0,0,951,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43794,0,0,951,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43794,0,0,951,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43681,0,0,951,0,0,255,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42999,52,0,951,0,0,255,0,0,0,0,0,0,743,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42728,459,0,951,0,0,255,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42728,777,0,951,0,0,255,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42728,939,0,951,0,0,255,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42728,1003,0,951,0,0,255,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42728,1046,0,951,0,0,255,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42728,1057,0,951,0,0,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42317,1060,0,951,0,0,255,0,0,0,0,0,0,254,0,0,0,0,0,0,0,163,0,0
37,1,6,False,09:15,42317,1195,0,951,0,0,255,0,0,95,0,0,0,119,0,0,0,0,0,0,0,68,0,0
38,1,6,False,09:30,41594,1252,0,951,0,0,255,0,0,128,0,0,0,62,0,423,0,0,0,0,0,335,0,0
39,1,6,False,09:45,41594,1297,0,1374,0,0,255,0,0,293,0,0,0,17,0,0,0,0,0,0,0,170,0,0
40,1,6,False,10:00,40799,1273,0,1374,0,0,255,0,0,381,0,0,0,7,0,0,0,0,795,0,0,82,34,0
41,1,6,False,10:15,40484,1280,0,1374,0,0,714,0,0,209,31,0,209,0,0,0,0,0,651,0,0,45,3,0
42,1,6,False,10:30,40221,1280,0,1374,0,0,1080,0,0,0,33,0,326,0,0,378,0,0,285,0,0,22,1,0
43,1,6,False,10:45,40131,1280,0,1720,0,0,1241,0,0,15,33,0,154,0,0,32,0,0,124,4,0,265,1,0
44,1,6,False,11:00,39115,1280,0,1749,0,0,1305,0,0,181,33,0,62,246,0,3,0,0,922,4,0,99,1,0
45,1,6,False,11:15,39059,1420,0,1752,0,0,1812,1,0,232,33,0,19,106,0,0,0,0,514,3,0,48,1,0
46,1,6,False,11:30,38007,1503,0,1752,0,0,2088,4,0,0,33,0,4,175,0,466,0,0,947,0,0,20,1,0
47,1,6,False,11:45,37329,1598,0,2185,0,0,2595,4,0,8,34,0,0,80,0,33,0,0,440,682,0,12,0,0
48,1,6,False,12:00,36761,1648,0,2216,0,0,2857,297,0,20,34,0,0,30,0,2,0,0,642,493,0,0,0,0
49,1,6,False,12:15,36630,1480,0,2217,0,0,2976,519,0,20,34,0,417,16,0,1,0,0,404,271,0,15,0,0
50,1,6,False,12:30,36282,1486,0,1582,0,0,2939,616,0,28,34,0,428,10,0,95,0,0,1114,174,0,212,0,0
51,1,6,False,12:45,35308,1491,0,1660,0,0,3589,513,0,130,34,0,161,5,0,17,0,0,1705,98,0,289,0,0
52,1,6,False,13:00,32229,392,0,1671,0,0,4546,553,0,278,34,0,1159,181,0,322,0,0,3168,326,0,141,0,0
53,1,6,False,13:15,33005,480,0,1940,0,0,6312,689,0,360,34,0,383,93,0,53,0,0,1402,190,0,59,0,0
54,1,6,False,13:30,32907,522,0,1990,0,0,7086,756,0,386,34,0,147,51,0,3,0,0,962,123,0,33,0,0
55,1,6,False,13:45,32076,546,0,797,0,0,7609,806,0,401,34,0,53,27,0,233,0,0,1008,197,0,1213,0,0
56,1,6,False,14:00,30258,172,0,993,0,0,6316,884,0,264,34,0,3054,768,0,37,0,0,1439,222,0,559,0,0
57,1,6,False,14:15,31809,572,0,1022,0,0,7137,974,0,79,34,0,1126,368,0,506,0,0,995,132,0,246,0,0
58,1,6,False,14:30,32029,743,0,1465,0,0,6564,1017,0,207,34,0,992,197,0,214,0,0,939,122,0,118,359,0
59,1,6,False,14:45,32325,849,0,1652,0,0,6544,1063,0,262,314,0,402,91,0,562,0,0,718,76,0,63,79,0
60,1,6,False,15:00,30739,890,0,2136,0,0,6441,1092,0,292,370,0,665,762,0,78,0,0,1216,47,0,249,23,0
61,1,6,False,15:15,29674,728,0,1098,0,0,6168,1110,0,411,388,0,2918,835,0,3,0,0,1254,278,0,130,5,0
62,1,6,False,15:30,30795,1139,0,256,0,0,5842,1192,0,479,392,0,3080,424,0,246,0,0,918,174,0,62,1,0
63,1,6,False,15:45,32318,1343,0,465,0,0,6179,1266,0,517,392,0,1357,220,0,37,0,0,781,100,0,24,1,0
64,1,6,False,16:00,33158,1446,0,495,0,0,6115,0,0,530,393,0,2253,117,0,55,0,0,361,66,0,11,0,0
65,1,6,False,16:15,34481,1516,0,535,0,0,6306,6,0,534,393,0,901,47,0,15,0,0,215,44,0,7,0,0
66,1,6,False,16:30,34869,1425,0,550,0,0,6412,26,0,536,393,0,438,23,0,0,0,0,299,24,0,5,0,0
67,1,6,False,16:45,34973,1438,0,550,0,0,6419,38,0,538,393,0,347,10,0,0,0,0,279,12,0,3,0,0
68,1,6,False,17:00,34079,1448,0,550,0,0,5316,42,0,333,393,0,1414,0,0,0,0,0,1416,8,0,1,0,0
69,1,6,False,17:15,34942,1448,0,318,0,0,6131,46,0,333,393,0,783,0,0,0,0,0,601,4,0,1,0,0
70,1,6,False,17:30,34448,1448,0,318,0,0,6451,47,0,334,393,0,324,0,0,0,0,291,590,3,0,353,0,0
71,1,6,False,17:45,34468,1448,0,318,0,290,6562,48,0,524,393,0,317,0,0,0,0,1,290,178,0,163,0,0
72,1,6,False,18:00,34585,1448,0,318,0,291,6539,119,0,601,393,0,121,0,0,0,0,0,217,107,0,196,65,0
73,1,6,False,18:15,34144,1448,0,318,0,291,5816,156,0,706,440,0,894,0,0,0,0,0,98,70,0,601,18,0
74,1,6,False,18:30,34243,1359,0,290,0,291,5514,203,0,1028,450,0,816,0,0,0,0,244,252,23,0,279,8,0
75,1,6,False,18:45,34757,1359,0,290,0,535,5382,211,0,1171,455,0,555,0,0,0,0,0,131,15,0,136,3,0
76,1,6,False,19:00,34959,1359,0,290,0,535,4121,217,0,1256,457,0,1559,0,0,120,0,0,66,9,0,51,1,0
77,1,6,False,19:15,35985,1359,0,393,0,535,4092,222,0,1292,458,0,533,0,0,88,0,0,24,4,0,15,0,0
78,1,6,False,19:30,36135,1359,0,477,0,535,3658,223,0,1299,458,0,677,0,0,4,0,0,164,3,0,8,0,0
79,1,6,False,19:45,35940,1359,0,481,0,535,3759,223,0,1304,458,0,268,0,0,0,0,0,222,3,0,448,0,0
80,1,6,False,20:00,36109,1359,0,481,0,535,3878,224,0,1525,458,0,99,0,0,0,0,0,103,2,0,227,0,0
81,1,6,False,20:15,36176,1359,0,481,0,535,3934,225,0,471,458,0,32,0,0,0,0,0,1218,1,0,110,0,0
82,1,6,False,20:30,36208,1359,0,481,0,535,3139,225,0,522,458,0,1479,0,0,0,0,0,534,1,0,59,0,0
83,1,6,False,20:45,37161,1359,0,481,0,535,3426,225,0,549,458,0,526,0,0,0,0,0,247,1,0,32,0,0
84,1,6,False,21:00,37467,1359,0,481,0,535,3561,225,0,141,458,0,643,0,0,0,0,0,112,1,0,17,0,0
85,1,6,False,21:15,37834,340,0,481,0,535,3614,225,0,149,458,0,1295,0,0,0,0,0,59,1,0,9,0,0
86,1,6,False,21:30,38360,340,0,481,0,535,3206,226,0,156,458,0,965,0,0,241,0,0,30,0,0,2,0,0
87,1,6,False,21:45,38863,340,0,695,0,535,3221,226,0,156,458,0,332,130,0,27,0,0,15,0,0,2,0,0
88,1,6,False,22:00,39090,412,0,602,0,535,2663,226,0,156,458,0,795,58,0,0,0,0,3,0,0,2,0,0
89,1,6,False,22:15,39403,442,0,602,0,535,2666,62,0,157,458,0,501,173,0,0,0,0,0,0,0,1,0,0
90,1,6,False,22:30,39687,536,0,602,0,535,2666,62,0,158,458,0,217,79,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39820,580,0,602,0,535,2666,62,0,158,458,0,84,35,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,39872,579,0,602,0,535,2666,62,0,158,458,0,49,19,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,39901,235,0,602,0,535,2666,62,0,158,458,0,373,10,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40119,244,0,602,0,535,2666,62,0,158,458,0,155,1,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40205,61,0,602,0,535,2551,62,0,158,458,0,367,1,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
103,2,7,False,01:45,44965,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104,2,7,False,02:00,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44965,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44893,0,0,0,0,35,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44893,31,0,0,0,35,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44893,47,0,0,0,35,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44893,59,0,0,0,35,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44320,67,0,0,0,35,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44320,374,0,0,0,35,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43977,518,0,0,0,35,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43787,755,0,0,0,35,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43668,971,0,0,0,35,0,0,0,0,0,0,0,207,0,119,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43668,1083,0,100,0,35,0,0,0,0,0,0,0,95,0,19,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43668,1133,0,116,0,35,0,0,0,0,0,0,0,45,0,3,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42619,1160,0,119,0,35,0,0,0,0,0,0,0,795,0,0,272,0,0,0,0,0,0,0
129,2,7,False,08:15,42409,1552,0,119,147,35,0,0,0,0,0,0,0,403,0,0,125,71,139,0,0,0,0,0
130,2,7,False,08:30,40983,1766,0,119,217,101,82,0,0,0,0,0,0,586,538,0,55,291,57,205,0,0,0,0
131,2,7,False,08:45,40118,2091,184,119,243,392,116,85,0,0,0,0,0,569,354,0,29,471,23,120,0,86,0,0
132,2,7,False,09:00,39611,2380,326,119,259,118,125,150,0,47,0,0,745,399,212,0,13,388,14,55,0,39,0,0
133,2,7,False,09:15,39278,2586,398,119,266,294,135,171,0,63,0,0,469,193,140,0,290,35,4,34,390,135,0,0
134,2,7,False,09:30,38111,2675,448,119,441,216,137,201,316,122,0,0,291,1014,90,0,115,273,226,4,74,127,0,0
135,2,7,False,09:45,37668,3197,477,119,509,186,263,202,383,194,0,0,393,492,61,380,47,41,139,3,7,239,0,0
136,2,7,False,10:00,35831,3470,494,456,532,227,335,203,389,309,0,0,176,219,203,132,24,744,110,2,1000,124,0,20
137,2,7,False,10:15,34406,3594,567,226,544,719,408,204,1163,361,0,4,322,95,130,22,12,1706,37,1,226,237,0,16
138,2,7,False,10:30,33460,3642,621,248,549,2026,428,204,1317,477,0,9,484,47,76,0,7,486,546,32,209,121,0,11
139,2,7,False,10:45,33730,3629,649,248,552,2244,742,214,1369,542,0,13,507,26,48,0,4,105,232,22,61,56,0,7
140,2,7,False,11:00,29542,3202,666,92,555,2349,884,222,1411,579,0,15,159,14,470,665,1,3230,887,14,19,19,0,5
141,2,7,False,11:15,28815,3208,829,666,556,4935,1333,226,1430,591,0,16,375,102,307,91,0,406,757,10,0,43,300,4
142,2,7,False,11:30,27271,3261,935,525,556,4835,1721,229,1430,613,234,17,342,49,201,9,0,1677,492,513,0,21,66,3
143,2,7,False,11:45,27109,3286,1013,532,556,6346,2018,445,1430,627,289,17,329,24,123,2,0,0,195,297,0,7,352,3
144,2,7,False,12:00,25381,3297,1047,534,556,5811,2013,561,1430,630,551,18,344,13,89,447,0,1263,92,181,206,4,90,442
145,2,7,False,12:15,24939,3171,1083,931,556,7232,2078,656,1566,588,614,143,281,5,53,50,0,526,27,86,70,1,27,317
146,2,7,False,12:30,24609,2481,1102,974,556,6053,2105,692,1615,589,639,228,750,111,34,122,0,235,736,50,21,0,2,1296
147,2,7,False,12:45,24658,2543,1114,1078,556,4935,2511,706,1636,589,641,557,1592,49,22,18,0,397,330,36,65,0,0,967
148,2,7,False,13:00,25042,2564,1120,547,556,5272,1844,719,1701,272,641,808,1801,28,16,63,0,657,350,23,260,0,0,716
149,2,7,False,13:15,25082,2592,1126,592,556,5897,2045,727,1890,272,641,1006,678,0,10,18,0,1078,186,15,71,0,0,518
150,2,7,False,13:30,26066,2249,1129,607,556,5417,1324,732,1936,272,641,1151,1029,0,7,3,0,1363,78,10,25,32,0,373
151,2,7,False,13:45,26551,2249,1133,607,556,5739,1380,742,1956,295,641,1260,1056,0,3,3,0,0,551,0,5,9,0,264
152,2,7,False,14:00,24158,2089,1134,609,556,5323,1689,742,1961,148,641,1328,789,0,2,1,0,1198,1527,81,0,236,592,196
153,2,7,False,14:15,24648,1787,1134,610,556,5822,2248,769,1961,261,1067,1380,1300,0,2,0,0,284,684,54,0,123,166,144
154,2,7,False,14:30,24808,1787,1135,244,556,6106,2634,791,1961,334,1199,1415,901,0,1,0,0,27,298,32,0,628,34,109
155,2,7,False,14:45,25153,1787,1135,244,556,5068,2806,821,1961,653,1223,1445,702,0,1,745,0,137,126,2,0,346,10,79
156,2,7,False,15:00,24361,1342,1135,898,556,4942,2611,822,0,84,1228,1462,3959,0,1,383,0,280,432,1,0,436,5,62
157,2,7,False,15:15,26685,1221,1136,1234,556,5149,2743,822,0,318,1233,1476,1793,141,0,47,0,0,195,1,0,202,0,48
158,2,7,False,15:30,27076,1288,1136,1272,556,4768,2613,822,0,428,1233,1488,1261,74,0,9,0,740,88,20,0,92,0,36
159,2,7,False,15:45,28081,1322,1136,1281,556,4728,2671,830,0,477,1233,1501,602,40,0,0,0,0,464,12,0,43,0,23
160,2,7,False,16:00,28314,1133,1136,1209,556,4728,2883,746,0,400,1233,1517,753,18,0,0,0,0,342,4,0,21,0,7
161,2,7,False,16:15,28800,1068,1136,1209,556,4355,3057,748,0,410,1233,1519,714,9,0,0,0,0,168,2,0,11,0,5
162,2,7,False,16:30,28053,680,1136,1209,556,4208,3087,748,0,286,1233,1520,957,3,0,750,0,303,74,2,0,191,0,4
163,2,7,False,16:45,28490,681,1136,884,556,4139,2988,748,0,164,1233,1522,919,207,0,59,0,1157,29,2,0,84,0,2
164,2,7,False,17:00,29064,733,0,743,556,4855,2916,748,0,182,1233,1522,1846,91,0,10,0,57,15,2,0,41,0,386
165,2,7,False,17:15,30270,741,0,753,556,4810,2760,750,0,207,1233,1625,742,51,0,0,0,197,6,0,0,16,0,283
166,2,7,False,17:30,30450,676,0,753,556,4047,2763,750,0,213,1233,1701,1222,29,0,235,0,0,3,0,0,162,0,207
167,2,7,False,17:45,31220,689,0,980,556,4047,2633,750,0,287,1233,1752,585,16,0,8,0,0,0,0,0,88,0,156
168,2,7,False,18:00,31473,698,0,985,556,3236,2340,750,0,336,1233,1822,1036,7,0,3,0,293,0,0,107,39,0,86
169,2,7,False,18:15,32126,589,0,987,556,3517,2259,750,107,365,1233,1853,576,4,0,1,0,12,0,0,0,10,0,55
170,2,7,False,18:30,30830,590,0,562,556,3529,1950,750,107,375,1233,1870,992,3,0,0,0,0,1059,0,0,556,0,38
171,2,7,False,18:45,31397,592,0,562,556,3529,2567,750,107,667,1233,1877,383,1,0,42,0,0,442,0,0,264,0,31
172,2,7,False,19:00,31376,549,0,593,556,3125,1843,750,107,809,1233,1888,1095,1,0,11,0,68,582,0,0,394,0,20
173,2,7,False,19:15,31722,550,0,604,556,3184,1240,750,107,1025,1233,1894,1349,0,0,0,0,9,262,0,0,501,0,14
174,2,7,False,19:30,31935,550,0,604,556,2666,1354,750,107,1276,1233,1897,1052,0,0,0,0,0,543,0,0,466,0,11
175,2,7,False,19:45,32578,550,0,604,556,2666,1645,750,107,1519,1233,1904,420,0,0,0,0,0,241,0,0,223,0,4
176,2,7,False,20:00,31067,550,0,604,556,2520,1175,750,107,1521,1233,1905,862,303,0,245,0,0,1480,0,0,119,0,3
177,2,7,False,20:15,31625,698,0,819,556,2520,1985,750,107,1593,1233,1905,304,155,0,30,0,0,670,0,0,47,0,3
178,2,7,False,20:30,31825,783,0,849,556,2520,2136,750,107,1621,1233,1905,324,70,0,0,0,0,299,0,0,19,0,3
179,2,7,False,20:45,31604,813,0,849,556,2520,2301,750,107,1640,1233,1906,137,40,0,0,0,0,542,0,0,0,0,2
180,2,7,False,21:00,31702,651,0,849,556,2490,2610,750,107,164,1233,1907,1515,21,0,0,0,0,414,0,0,30,0,1
181,2,7,False,21:15,32616,665,0,849,556,2490,2833,750,107,164,1233,1907,625,7,0,0,0,0,191,0,0,6,0,1
182,2,7,False,21:30,33038,671,0,849,556,2490,2932,750,107,170,1233,1907,203,1,0,0,0,0,92,0,0,0,0,1
183,2,7,False,21:45,33166,600,0,849,556,2490,2250,750,107,170,1233,1907,872,1,0,0,0,0,48,0,0,0,0,1
184,2,7,False,22:00,33716,68,0,849,556,2490,1963,750,107,170,1233,1907,990,1,0,0,0,0,190,0,0,9,0,1
185,2,7,False,22:15,34291,68,0,849,556,2490,2055,750,107,176,1233,1907,415,1,0,0,0,0,98,0,0,3,0,1
186,2,7,False,22:30,34513,68,0,849,556,2490,558,750,107,177,1233,1907,1740,1,0,0,0,0,48,0,0,2,0,1
187,2,7,False,22:45,35594,68,0,849,556,2490,584,750,107,178,1233,1907,659,1,0,0,0,0,22,0,0,1,0,1
188,2,7,False,23:00,35445,69,0,849,556,2257,446,750,107,178,1233,1907,508,0,0,683,0,0,10,0,0,1,0,1
189,2,7,False,23:15,35749,69,0,1532,556,2257,449,750,107,178,1233,1907,204,0,0,0,0,0,7,0,0,1,0,1
190,2,7,False,23:30,35885,69,0,1532,556,2257,441,750,107,178,1233,1907,80,0,0,0,0,0,3,0,0,1,0,1
191,2,7,False,23:45,35931,69,0,1532,556,2257,442,750,107,178,1233,1907,34,0,0,0,0,0,2,0,0,1,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44754,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44754,125,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
