,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44664,0,0,217,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44664,0,0,217,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44557,0,0,217,0,0,119,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44557,48,0,217,0,0,119,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44557,83,0,217,0,0,119,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44557,93,0,217,0,0,119,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43877,101,0,217,0,0,119,0,0,0,0,0,0,6,0,680,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43877,107,0,806,0,0,119,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43877,107,0,875,0,0,119,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43877,107,0,897,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43479,107,0,897,0,0,119,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43479,316,0,897,0,0,119,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43479,415,0,897,0,0,119,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43479,460,0,897,0,0,119,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43479,481,0,897,0,0,119,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43479,495,0,897,0,0,119,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43432,503,0,897,0,0,119,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43432,531,0,897,0,0,119,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43189,543,0,897,0,0,119,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43189,661,0,897,0,0,119,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42723,737,0,897,0,0,119,0,0,0,0,0,0,387,0,0,0,0,137,0,0,0,0,0
35,1,6,False,08:45,42723,938,0,897,0,0,221,0,0,0,0,0,0,186,0,0,0,0,35,0,0,0,0,0
36,1,6,False,09:00,42458,1039,0,897,0,0,240,0,0,0,0,0,0,224,0,0,0,0,16,0,0,126,0,0
37,1,6,False,09:15,42458,1146,0,897,0,0,248,0,0,70,0,0,0,117,0,0,0,0,8,0,0,56,0,0
38,1,6,False,09:30,41802,1378,0,897,0,0,256,0,0,96,0,0,0,57,0,484,0,0,0,0,0,30,0,0
39,1,6,False,09:45,41802,1403,0,1307,0,0,256,0,0,114,0,0,0,32,0,74,0,0,0,0,0,12,0,0
40,1,6,False,10:00,41705,945,0,1370,0,0,256,0,0,121,0,0,0,116,0,11,0,0,0,0,0,5,471,0
41,1,6,False,10:15,41407,1007,0,1378,0,0,256,0,0,63,381,0,63,54,0,3,0,0,298,0,0,0,90,0
42,1,6,False,10:30,40761,1042,0,1380,0,0,417,0,0,0,458,0,80,19,0,610,0,0,220,0,0,0,13,0
43,1,6,False,10:45,39952,1055,0,1924,0,0,525,0,0,0,471,0,37,6,0,66,0,0,112,732,0,120,0,0
44,1,6,False,11:00,38994,1058,0,1976,0,0,589,267,0,58,471,0,3,3,0,14,0,0,1040,465,0,62,0,0
45,1,6,False,11:15,38761,1061,0,1989,0,0,1170,461,0,107,471,0,1,0,0,1,0,0,694,271,0,13,0,0
46,1,6,False,11:30,38150,1061,0,1990,0,0,1565,592,0,0,471,0,0,0,0,612,0,0,411,140,0,8,0,0
47,1,6,False,11:45,37569,1061,0,2522,0,0,1792,648,0,4,471,0,0,0,0,80,0,0,765,84,0,4,0,0
48,1,6,False,12:00,36163,1061,0,2591,0,0,2051,677,0,5,471,0,181,0,0,180,0,0,1366,251,0,3,0,0
49,1,6,False,12:15,36153,981,0,2750,0,0,2482,762,0,8,471,0,506,0,0,21,0,0,578,166,0,122,0,0
50,1,6,False,12:30,35960,981,0,2771,0,0,2614,835,0,76,471,0,388,0,0,509,0,0,248,93,0,54,0,0
51,1,6,False,12:45,35795,981,0,3194,0,0,2569,528,0,103,471,0,338,0,0,86,0,0,508,43,0,384,0,0
52,1,6,False,13:00,33899,981,0,3280,0,0,1095,550,0,314,471,0,1830,0,0,418,0,50,1807,132,0,173,0,0
53,1,6,False,13:15,34909,981,0,3661,0,50,2120,603,0,403,471,0,684,0,0,37,0,0,918,79,0,84,0,0
54,1,6,False,13:30,34593,644,0,3690,0,50,2526,633,0,451,471,0,591,0,0,8,0,0,1150,49,0,144,0,0
55,1,6,False,13:45,34916,644,0,1479,0,50,3159,660,0,520,471,0,228,0,0,0,0,0,557,22,0,2294,0,0
56,1,6,False,14:00,33224,409,0,1362,0,50,3400,682,0,427,471,0,1661,126,0,0,0,0,1719,362,0,1107,0,0
57,1,6,False,14:15,33993,474,0,1362,0,50,4415,846,0,1012,471,0,620,61,0,70,0,0,906,198,0,522,0,0
58,1,6,False,14:30,31711,506,0,1432,0,50,4337,930,0,1331,471,0,218,29,0,0,0,0,1656,1547,0,203,579,0
59,1,6,False,14:45,31850,521,0,1432,0,50,4937,1559,0,1435,921,0,79,14,0,321,0,0,735,918,0,99,129,0
60,1,6,False,15:00,29927,525,0,1710,0,50,4543,1930,0,1481,1020,0,848,993,0,43,0,0,1300,547,0,53,30,0
61,1,6,False,15:15,29905,344,0,1671,0,50,4583,2156,0,1507,1044,0,1739,662,0,12,0,0,598,696,0,27,6,0
62,1,6,False,15:30,30766,691,0,1683,0,50,4868,1517,0,1534,1049,0,1480,399,0,0,0,0,339,457,0,166,1,0
63,1,6,False,15:45,31034,891,0,1683,0,50,4586,1711,0,1605,1050,0,1004,199,0,0,0,0,829,263,0,95,0,0
64,1,6,False,16:00,30915,991,0,1683,0,50,4372,446,0,1662,1050,0,2368,99,0,248,0,0,919,159,0,38,0,0
65,1,6,False,16:15,31297,627,0,1904,0,50,4854,126,0,1692,1050,0,1736,40,0,27,0,0,1377,103,0,117,0,0
66,1,6,False,16:30,32262,599,0,1931,0,50,5456,161,0,1763,1050,0,864,19,0,0,0,0,731,68,0,46,0,0
67,1,6,False,16:45,32518,615,0,1931,0,50,5347,180,0,1782,1050,0,832,3,0,0,0,0,616,49,0,27,0,0
68,1,6,False,17:00,33055,618,0,1931,0,50,4006,200,0,1665,1050,0,1983,0,0,0,0,0,401,29,0,12,0,0
69,1,6,False,17:15,34256,618,0,1706,0,50,3959,211,0,1668,1050,0,1256,0,0,0,0,0,199,18,0,9,0,0
70,1,6,False,17:30,33892,618,0,1706,0,50,3476,218,0,1677,1050,0,1090,0,0,0,0,815,223,11,0,174,0,0
71,1,6,False,17:45,34457,618,0,1706,0,849,3577,224,0,1797,1050,0,423,0,0,0,0,16,91,138,0,54,0,0
72,1,6,False,18:00,34199,618,0,1706,0,865,3178,292,0,1826,1050,0,629,0,0,0,0,0,542,70,0,25,0,0
73,1,6,False,18:15,33960,618,0,1706,0,865,3164,330,0,1834,1050,0,576,0,0,0,0,0,224,32,0,641,0,0
74,1,6,False,18:30,33924,618,0,1510,0,865,2747,350,0,2183,1050,0,951,0,0,0,0,0,498,12,0,292,0,0
75,1,6,False,18:45,34533,618,0,1510,0,865,3013,354,0,2348,1050,0,342,0,0,0,0,0,232,8,0,127,0,0
76,1,6,False,19:00,34331,618,0,1510,0,865,2656,356,0,2409,1050,0,609,0,0,25,0,0,499,6,0,66,0,0
77,1,6,False,19:15,34712,618,0,1534,0,865,2426,362,0,2451,1050,0,725,0,0,5,0,0,228,0,0,24,0,0
78,1,6,False,19:30,34909,618,0,1539,0,865,2558,362,0,2462,1050,0,269,0,0,0,0,0,355,0,0,13,0,0
79,1,6,False,19:45,34819,618,0,1539,0,865,2416,362,0,2475,1050,0,449,0,0,0,0,0,407,0,0,0,0,0
80,1,6,False,20:00,35105,618,0,1539,0,865,889,362,0,2475,1050,0,1934,0,0,0,0,0,163,0,0,0,0,0
81,1,6,False,20:15,36310,618,0,1539,0,865,982,362,0,1863,1050,0,906,0,0,0,0,0,505,0,0,0,0,0
82,1,6,False,20:30,36853,618,0,1539,0,865,772,362,0,1863,1050,0,855,0,0,0,0,0,223,0,0,0,0,0
83,1,6,False,20:45,36972,618,0,1532,0,865,891,362,0,1863,1050,0,337,0,0,0,0,0,510,0,0,0,0,0
84,1,6,False,21:00,37177,618,0,1532,0,865,1184,362,0,466,1050,0,1529,0,0,0,0,0,217,0,0,0,0,0
85,1,6,False,21:15,38109,154,0,1532,0,865,493,362,0,466,1050,0,1897,0,0,0,0,0,72,0,0,0,0,0
86,1,6,False,21:30,38996,154,0,1532,0,865,417,362,0,466,1050,0,779,0,0,338,0,0,41,0,0,0,0,0
87,1,6,False,21:45,39488,154,0,1818,0,865,438,362,0,466,1050,0,278,9,0,52,0,0,20,0,0,0,0,0
88,1,6,False,22:00,39688,157,0,1825,0,865,193,362,0,466,1050,0,378,6,0,0,0,0,10,0,0,0,0,0
89,1,6,False,22:15,39910,159,0,1825,0,865,203,362,0,466,1050,0,156,4,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39942,152,0,1825,0,865,203,362,0,466,1050,0,76,59,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39998,187,0,1825,0,865,203,362,0,466,1050,0,20,24,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40015,195,0,1825,0,865,203,362,0,466,1050,0,3,16,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40016,81,0,1825,0,865,203,362,0,466,1050,0,123,9,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40095,85,0,1825,0,865,203,362,0,466,1050,0,44,5,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40114,90,0,1825,0,865,203,362,0,466,1050,0,25,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44581,0,0,0,0,0,0,0,0,0,0,0,0,330,0,89,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44581,154,0,89,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44581,255,0,89,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44004,289,0,89,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44004,617,0,89,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43226,779,0,89,0,0,0,0,0,0,0,0,0,906,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43226,1243,0,89,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42660,1471,0,89,0,0,0,0,0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42660,1856,0,89,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41381,2069,0,89,0,0,0,0,0,0,0,0,0,1461,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41381,2805,0,89,0,0,0,0,0,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40903,3151,0,89,0,0,0,0,0,0,0,0,0,536,0,0,321,0,0,0,0,0,0,0
129,2,7,False,08:15,40245,3416,0,89,161,0,0,0,0,0,0,0,0,271,0,0,160,0,99,0,0,0,559,0
130,2,7,False,08:30,39149,3549,0,89,284,0,51,0,0,0,464,0,0,662,572,0,37,0,48,0,0,0,95,0
131,2,7,False,08:45,38082,3877,179,89,306,0,99,0,0,0,527,0,0,334,393,532,15,262,0,0,273,0,32,0
132,2,7,False,09:00,36706,4048,319,547,314,14,99,0,209,0,552,0,248,840,253,254,7,483,0,0,64,0,43,0
133,2,7,False,09:15,36349,4480,401,763,318,311,99,0,263,0,583,0,282,864,171,38,3,0,0,0,10,53,12,0
134,2,7,False,09:30,35794,4905,457,801,319,311,99,0,271,26,594,0,114,1053,115,0,2,51,58,0,2,27,1,0
135,2,7,False,09:45,35112,5446,498,801,320,362,141,0,272,53,594,0,50,512,74,315,1,0,383,0,1,64,1,0
136,2,7,False,10:00,33217,5430,519,1098,320,362,366,0,272,94,594,0,27,252,447,737,1,863,173,0,204,23,1,0
137,2,7,False,10:15,32457,5553,665,709,321,1120,460,0,431,106,594,0,120,129,301,62,0,1836,79,0,45,11,1,0
138,2,7,False,10:30,30748,5342,779,757,321,2828,491,0,471,112,594,0,169,736,187,14,0,634,123,156,532,5,1,0
139,2,7,False,10:45,30703,5445,842,771,321,3462,554,55,118,113,594,0,1059,362,124,0,0,173,60,101,138,4,1,0
140,2,7,False,11:00,30357,5163,883,771,321,2736,584,105,223,114,595,0,1279,463,536,0,0,266,304,51,33,216,0,0
141,2,7,False,11:15,30247,5394,1078,771,321,2708,753,124,246,226,595,0,490,301,341,0,0,700,535,32,10,128,0,0
142,2,7,False,11:30,28095,5544,1179,492,321,3209,1071,136,256,290,595,0,449,151,240,0,0,1770,217,219,0,766,0,0
143,2,7,False,11:45,28306,5613,1259,206,321,4894,1177,230,256,679,595,0,265,82,160,0,0,58,397,125,0,377,0,0
144,2,7,False,12:00,27424,5647,1309,206,321,4714,1302,281,256,870,595,0,292,48,110,66,0,683,159,74,296,186,0,161
145,2,7,False,12:15,26802,4757,1342,264,321,4745,1169,315,496,954,595,41,1740,4,77,210,0,93,757,40,56,102,0,120
146,2,7,False,12:30,27805,4064,1372,457,321,3699,1600,328,540,1003,595,64,1648,2,47,67,0,29,1021,27,12,53,0,246
147,2,7,False,12:45,28772,4066,1393,504,321,3723,1834,337,547,1023,595,132,937,0,26,20,0,6,451,18,84,33,0,178
148,2,7,False,13:00,28578,3587,1402,261,321,3728,2071,355,603,906,595,184,513,0,17,208,0,1159,214,130,28,14,0,126
149,2,7,False,13:15,28433,3507,1407,428,321,4887,2183,423,630,911,595,216,221,0,12,41,0,428,102,62,90,9,0,94
150,2,7,False,13:30,27647,3507,1410,460,321,3732,2259,455,708,915,595,235,688,0,9,9,0,300,1054,30,12,579,0,75
151,2,7,False,13:45,27742,3507,1412,469,321,2765,2841,463,716,1213,595,252,849,0,7,0,0,34,1164,22,4,281,0,343
152,2,7,False,14:00,26312,2870,1413,415,321,2058,3527,472,719,581,595,329,1990,0,6,0,0,1626,487,295,585,133,0,266
153,2,7,False,14:15,27255,2870,1414,415,321,3684,3804,598,1148,656,595,405,701,0,5,0,0,0,248,169,156,366,0,190
154,2,7,False,14:30,26873,2870,1416,276,321,3684,3961,661,1071,863,595,458,600,0,3,0,0,48,173,106,601,283,0,137
155,2,7,False,14:45,26181,2870,1418,276,321,3598,4048,710,1567,1001,595,484,258,0,1,729,0,439,86,57,105,145,0,111
156,2,7,False,15:00,25912,2741,1418,905,321,3755,3559,745,0,0,595,516,3225,139,1,638,0,0,65,22,13,351,0,79
157,2,7,False,15:15,27511,2809,1418,1461,321,3655,3491,756,1,191,595,536,1440,465,1,82,0,9,27,11,1,160,0,59
158,2,7,False,15:30,27434,2658,1418,1537,321,2425,3389,761,1,279,595,550,2002,240,1,6,0,963,18,284,1,72,0,45
159,2,7,False,15:45,27776,2785,1418,1543,321,3065,3400,884,2,309,595,563,1189,113,1,0,0,0,801,161,0,42,0,32
160,2,7,False,16:00,26423,1300,1419,0,321,1965,3744,793,2,328,595,571,4947,53,0,0,0,1306,1006,85,0,118,0,24
161,2,7,False,16:15,29405,884,1419,0,321,3271,4268,835,2,385,595,576,2423,11,0,0,0,0,482,43,0,61,0,19
162,2,7,False,16:30,30091,744,1419,0,321,2614,4421,849,2,382,595,579,1710,4,0,353,0,341,223,29,0,307,0,16
163,2,7,False,16:45,31153,745,1419,327,321,2746,4534,873,2,229,595,583,1140,3,0,26,0,43,104,5,0,140,0,12
164,2,7,False,17:00,31716,746,0,342,321,1839,4587,875,2,218,595,586,2478,2,0,94,0,117,331,3,0,64,0,84
165,2,7,False,17:15,33258,747,0,423,321,1943,4752,875,2,248,595,613,936,1,0,13,0,25,154,3,0,34,0,57
166,2,7,False,17:30,32777,348,0,436,321,1634,4824,876,2,276,595,632,917,1,0,80,0,263,751,2,0,227,0,38
167,2,7,False,17:45,32971,348,0,510,321,1758,4908,876,2,399,595,663,786,1,0,6,0,152,346,2,0,349,0,7
168,2,7,False,18:00,33211,349,0,516,321,1907,3381,877,2,582,595,664,1137,0,0,0,0,839,187,1,259,166,0,6
169,2,7,False,18:15,33930,349,0,516,321,2746,3406,877,206,659,595,665,490,0,0,0,0,0,90,1,55,89,0,5
170,2,7,False,18:30,32697,349,0,516,321,2746,3454,877,241,706,595,670,207,0,0,0,0,0,1018,1,20,582,0,0
171,2,7,False,18:45,31651,349,0,516,321,2746,4015,877,255,462,595,670,643,63,0,645,0,0,909,1,6,276,0,0
172,2,7,False,19:00,32062,265,0,560,321,2746,2688,878,261,612,595,670,2690,33,0,67,0,0,426,0,0,126,0,0
173,2,7,False,19:15,33590,294,0,627,321,2746,1563,878,261,677,595,670,2393,4,0,0,0,0,176,0,0,205,0,0
174,2,7,False,19:30,34413,296,0,627,321,2620,1593,878,261,783,595,670,1100,2,0,0,0,0,568,0,0,273,0,0
175,2,7,False,19:45,35030,296,0,627,321,2620,1902,878,261,922,595,670,440,2,0,0,0,0,302,0,0,134,0,0
176,2,7,False,20:00,34377,204,0,627,321,2512,1166,878,261,847,595,670,1324,309,0,35,0,0,829,0,0,45,0,0
177,2,7,False,20:15,35174,381,0,651,321,2512,1556,878,261,865,595,670,608,132,0,11,0,0,358,0,0,27,0,0
178,2,7,False,20:30,35521,442,0,662,321,2512,1749,878,261,878,595,670,276,56,0,0,0,0,165,0,0,14,0,0
179,2,7,False,20:45,35468,469,0,662,321,2512,1703,878,261,884,595,670,237,29,0,0,0,0,303,0,0,8,0,0
180,2,7,False,21:00,35353,252,0,662,321,2435,1837,878,261,89,595,670,933,14,0,0,0,0,618,0,0,82,0,0
181,2,7,False,21:15,35905,259,0,596,321,2435,2200,878,261,156,595,670,381,7,0,0,0,0,255,0,0,81,0,0
182,2,7,False,21:30,35368,266,0,596,321,2435,2327,878,261,198,595,670,139,0,0,779,0,0,128,0,0,39,0,0
183,2,7,False,21:45,35451,266,0,1285,321,2435,2386,878,261,215,595,670,56,0,0,90,0,0,69,0,0,22,0,0
184,2,7,False,22:00,35506,58,0,1373,321,2435,1885,878,261,226,595,670,753,0,0,2,0,0,26,0,0,11,0,0
185,2,7,False,22:15,36009,58,0,1374,321,2435,1901,878,261,237,595,670,250,0,0,1,0,0,10,0,0,0,0,0
186,2,7,False,22:30,36156,58,0,1375,321,2435,1184,878,261,237,595,670,826,0,0,0,0,0,4,0,0,0,0,0
187,2,7,False,22:45,36596,58,0,1375,321,2435,1187,878,261,237,595,670,299,0,0,0,0,87,1,0,0,0,0,0
188,2,7,False,23:00,36654,58,0,1375,321,2201,1188,878,261,237,595,670,296,0,0,262,0,4,0,0,0,0,0,0
189,2,7,False,23:15,36843,58,0,1637,321,2205,1188,878,261,208,595,670,136,0,0,0,0,0,0,0,0,0,0,0
190,2,7,False,23:30,36633,58,0,1637,321,2205,190,878,261,208,595,670,1062,0,0,282,0,0,0,0,0,0,0,0
191,2,7,False,23:45,37316,58,0,1913,321,2205,190,878,261,208,595,670,379,0,0,6,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44753,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44753,128,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44753,189,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0
