,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44208,0,0,375,0,0,352,0,0,62,0,0,1,0,0,0,0,0,2,0,0,0,0,0
15,1,6,False,03:45,44209,0,0,375,0,0,354,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44083,0,0,375,0,0,354,0,0,62,0,0,0,126,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44083,58,0,375,0,0,354,0,0,62,0,0,0,68,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44083,90,0,375,0,0,354,0,0,62,0,0,0,36,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44083,107,0,375,0,0,354,0,0,62,0,0,0,19,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43523,124,0,375,0,0,354,0,0,62,0,0,0,2,0,560,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43523,126,0,901,0,0,354,0,0,62,0,0,0,0,0,34,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43523,126,0,926,0,0,354,0,0,62,0,0,0,0,0,9,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43523,126,0,932,0,0,354,0,0,62,0,0,0,0,0,3,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43035,126,0,935,0,0,354,0,0,62,0,0,0,488,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43035,394,0,935,0,0,354,0,0,62,0,0,0,220,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43011,509,0,935,0,0,354,0,0,62,0,0,0,129,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43011,573,0,935,0,0,354,0,0,62,0,0,0,65,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,42668,619,0,935,0,0,354,0,0,62,0,0,0,362,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42328,814,0,935,0,0,354,0,0,62,0,0,0,507,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42302,1064,0,935,0,0,354,0,0,62,0,0,0,283,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42302,1210,0,935,0,0,354,0,0,62,0,0,0,137,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42302,1278,0,935,0,0,354,0,0,62,0,0,0,69,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42302,1319,0,935,0,0,354,0,0,62,0,0,0,28,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42302,1332,0,935,0,0,354,0,0,62,0,0,0,15,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42302,1340,0,935,0,0,354,0,0,62,0,0,0,7,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,41974,1342,0,935,0,0,354,0,0,62,0,0,0,333,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,41974,1513,0,935,0,0,354,0,0,62,0,0,0,162,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,41060,1898,0,935,0,0,354,0,0,62,0,0,0,54,0,0,0,0,0,0,0,637,0,0
39,1,6,False,09:45,41060,1927,0,935,0,0,354,0,0,383,0,0,0,25,0,0,0,0,0,0,0,316,0,0
40,1,6,False,10:00,40333,1464,0,935,0,0,354,0,0,528,0,0,0,455,0,0,0,0,284,0,0,171,476,0
41,1,6,False,10:15,40333,1713,0,935,0,0,500,0,0,311,369,0,310,206,0,0,0,0,138,0,0,78,107,0
42,1,6,False,10:30,39901,1807,0,935,0,0,569,0,0,0,445,0,475,112,0,240,0,0,451,0,0,34,31,0
43,1,6,False,10:45,40132,1883,0,1143,0,0,716,0,0,14,466,0,326,36,0,32,0,0,222,0,0,20,10,0
44,1,6,False,11:00,39660,1905,0,1175,0,0,832,0,0,21,473,0,122,14,0,676,0,0,106,0,0,13,3,0
45,1,6,False,11:15,39685,1914,0,1726,0,0,880,0,0,34,473,0,59,5,0,125,0,0,96,0,0,0,3,0
46,1,6,False,11:30,39329,1400,0,1848,0,0,938,0,0,0,476,0,30,3,0,3,0,0,973,0,0,0,0,0
47,1,6,False,11:45,39344,1401,0,1849,0,0,1511,0,0,0,476,0,15,2,0,2,0,0,400,0,0,0,0,0
48,1,6,False,12:00,38412,1402,0,1850,0,0,1718,0,0,0,476,0,3,1,0,1,0,0,1137,0,0,0,0,0
49,1,6,False,12:15,38413,1014,0,1850,0,0,2334,0,0,0,476,0,390,1,0,1,0,0,521,0,0,0,0,0
50,1,6,False,12:30,37811,1015,0,1850,0,0,2599,0,0,0,476,0,151,0,0,274,0,0,824,0,0,0,0,0
51,1,6,False,12:45,37902,1015,0,2064,0,0,3044,0,0,0,476,0,105,0,0,60,0,0,334,0,0,0,0,0
52,1,6,False,13:00,36541,604,0,2114,0,0,2082,0,0,0,476,0,811,264,0,37,0,760,714,255,0,342,0,0
53,1,6,False,13:15,36944,751,0,2145,0,746,2463,106,0,185,476,0,282,117,0,6,0,14,459,149,0,157,0,0
54,1,6,False,13:30,35798,583,0,2149,0,760,2582,170,0,189,476,0,349,58,0,2,0,0,1613,85,0,186,0,0
55,1,6,False,13:45,35636,615,0,860,0,760,3523,201,0,286,476,0,117,26,0,156,0,0,911,54,0,1379,0,0
56,1,6,False,14:00,34768,417,0,508,0,760,3370,217,0,250,476,0,1681,482,0,16,0,0,1152,38,0,865,0,0
57,1,6,False,14:15,35614,673,0,518,0,760,4063,232,0,764,476,0,652,226,0,47,0,0,601,23,0,351,0,0
58,1,6,False,14:30,33086,782,0,550,0,760,3576,240,0,961,476,0,249,117,0,658,0,0,2549,675,0,154,167,0
59,1,6,False,14:45,33209,842,0,1167,0,760,5008,505,0,1052,613,0,95,57,0,41,0,0,1148,410,0,63,30,0
60,1,6,False,15:00,31982,863,0,1208,0,760,5412,679,0,1081,634,0,237,360,0,52,0,0,1316,236,0,171,9,0
61,1,6,False,15:15,30005,624,0,575,0,760,6139,791,0,1174,639,0,1198,174,0,14,0,0,2315,510,0,78,4,0
62,1,6,False,15:30,29796,708,0,112,0,760,6485,308,0,1227,642,0,2196,90,0,102,0,0,2187,313,0,73,1,0
63,1,6,False,15:45,31054,756,0,209,0,760,7359,446,0,1264,643,0,1105,42,0,5,0,0,1146,175,0,36,0,0
64,1,6,False,16:00,30909,794,0,212,0,760,6677,0,0,1285,643,0,2252,4,0,2,0,0,1348,99,0,15,0,0
65,1,6,False,16:15,31664,372,0,213,0,760,5673,8,0,1295,643,0,3065,2,0,1,0,238,832,68,0,166,0,0
66,1,6,False,16:30,33397,373,0,214,0,964,5832,31,0,1395,643,0,1472,1,0,0,0,34,533,45,0,66,0,0
67,1,6,False,16:45,34033,374,0,214,0,998,5380,48,0,1425,643,0,1297,0,0,0,0,0,524,28,0,36,0,0
68,1,6,False,17:00,34511,374,0,214,0,998,4412,57,0,1442,643,0,1775,0,0,0,0,0,536,19,0,19,0,0
69,1,6,False,17:15,35632,374,0,189,0,998,4297,61,0,1450,643,0,1089,0,0,0,0,0,241,15,0,11,0,0
70,1,6,False,17:30,35869,374,0,189,0,998,4207,70,0,1453,643,0,660,0,0,0,0,44,479,6,0,8,0,0
71,1,6,False,17:45,36193,374,0,189,0,1042,3771,73,0,1461,643,0,954,0,0,0,0,0,210,90,0,0,0,0
72,1,6,False,18:00,36482,349,0,189,0,1042,3886,111,0,1461,643,0,382,0,0,0,0,0,389,52,0,0,14,0
73,1,6,False,18:15,36716,349,0,189,0,1042,4098,133,0,1461,657,0,148,0,0,0,0,0,177,30,0,0,0,0
74,1,6,False,18:30,36793,349,0,129,0,1042,3848,146,0,1461,657,0,478,0,0,0,0,0,80,17,0,0,0,0
75,1,6,False,18:45,37088,349,0,129,0,1042,3730,151,0,1461,657,0,346,0,0,0,0,0,35,12,0,0,0,0
76,1,6,False,19:00,37158,349,0,129,0,1042,0,158,0,766,657,0,4591,0,0,0,0,0,145,5,0,0,0,0
77,1,6,False,19:15,40080,349,0,129,0,1042,66,160,0,766,657,0,1669,0,0,1,0,0,78,3,0,0,0,0
78,1,6,False,19:30,40463,349,0,130,0,1042,111,161,0,766,657,0,663,0,0,0,0,0,656,2,0,0,0,0
79,1,6,False,19:45,40609,349,0,130,0,1042,469,161,0,766,657,0,284,0,0,0,0,0,531,2,0,0,0,0
80,1,6,False,20:00,40791,349,0,130,0,1042,719,161,0,766,657,0,142,0,0,0,0,0,241,2,0,0,0,0
81,1,6,False,20:15,40865,349,0,130,0,1042,850,162,0,169,657,0,68,0,0,0,0,0,707,1,0,0,0,0
82,1,6,False,20:30,40908,349,0,130,0,1042,1237,162,0,169,657,0,25,0,0,0,0,0,320,1,0,0,0,0
83,1,6,False,20:45,40548,349,0,130,0,1042,1425,162,0,169,657,0,0,0,0,0,0,0,517,1,0,0,0,0
84,1,6,False,21:00,40491,349,0,130,0,1042,1698,162,0,42,657,0,127,0,0,57,0,0,244,1,0,0,0,0
85,1,6,False,21:15,40570,87,0,181,0,1042,1388,162,0,42,657,0,739,0,0,6,0,0,125,1,0,0,0,0
86,1,6,False,21:30,40956,87,0,185,0,1042,1175,162,0,42,657,0,599,0,0,38,0,0,56,1,0,0,0,0
87,1,6,False,21:45,41271,87,0,214,0,1042,1219,162,0,42,657,0,195,89,0,9,0,0,12,1,0,0,0,0
88,1,6,False,22:00,41411,130,0,219,0,1042,0,162,0,42,657,0,1280,46,0,4,0,0,6,1,0,0,0,0
89,1,6,False,22:15,42130,150,0,221,0,1042,0,127,0,42,657,0,550,72,0,2,0,0,6,1,0,0,0,0
90,1,6,False,22:30,42509,114,0,221,0,1042,6,128,0,42,657,0,237,42,0,2,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42679,136,0,222,0,1042,6,128,0,42,657,0,67,20,0,1,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42714,4,0,223,0,1042,6,128,0,42,657,0,170,14,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42822,6,0,223,0,1042,6,128,0,42,657,0,71,3,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42862,9,0,223,0,1042,6,128,0,42,657,0,31,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42892,3,0,223,0,1042,6,128,0,42,657,0,7,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44993,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44993,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44993,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44993,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44993,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44831,7,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44831,94,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,44207,139,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43551,503,0,0,0,0,0,0,0,0,0,0,0,597,0,349,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43329,790,0,294,0,0,0,0,0,0,0,0,0,532,0,55,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43329,1058,0,337,0,0,0,0,0,0,0,0,0,264,0,12,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42855,1208,0,344,0,0,0,0,0,0,0,0,0,114,0,5,72,402,0,0,0,0,0,0
129,2,7,False,08:15,41696,1267,0,347,45,396,0,0,0,0,0,0,0,55,0,2,27,6,513,0,377,0,269,0
130,2,7,False,08:30,40343,1302,0,348,60,402,316,0,314,0,212,0,0,614,0,1,12,759,197,0,63,0,57,0
131,2,7,False,08:45,39369,1609,0,349,69,540,410,0,366,0,261,0,621,640,0,217,3,371,103,0,64,0,8,0
132,2,7,False,09:00,37209,1945,0,554,70,158,487,0,407,0,268,0,960,1043,0,416,2,905,26,0,23,244,283,0
133,2,7,False,09:15,37049,2469,0,940,71,664,509,0,421,124,490,0,788,752,0,351,112,0,4,0,75,120,61,0
134,2,7,False,09:30,37039,2850,0,1279,127,664,511,0,496,187,540,0,323,387,0,12,56,145,2,0,0,371,11,0
135,2,7,False,09:45,37111,3056,0,1286,157,457,513,0,496,374,546,0,474,181,0,5,26,6,0,0,0,307,5,0
136,2,7,False,10:00,35297,3104,0,1291,177,463,513,0,496,543,549,0,175,85,153,287,6,48,7,0,1666,138,2,0
137,2,7,False,10:15,34939,3146,55,631,183,354,520,0,1808,640,551,0,225,43,98,0,0,953,0,0,354,500,0,0
138,2,7,False,10:30,33097,3169,91,631,183,1191,520,0,2101,896,551,0,189,447,62,0,0,789,628,0,211,244,0,0
139,2,7,False,10:45,32935,3398,110,631,183,1847,855,0,0,1018,551,0,2498,218,43,0,0,281,293,0,17,122,0,0
140,2,7,False,11:00,33633,3021,125,0,183,1867,1026,0,12,1096,551,0,1219,110,523,388,0,639,238,0,5,364,0,0
141,2,7,False,11:15,33393,3070,299,364,183,2380,1158,0,14,1310,551,0,457,241,349,24,0,102,695,0,3,407,0,0
142,2,7,False,11:30,32416,3185,408,384,183,2477,1529,0,16,1515,551,0,166,126,240,4,0,512,729,0,1,558,0,0
143,2,7,False,11:45,32119,3251,478,333,183,2961,1923,0,16,1768,551,0,23,60,170,3,0,137,387,0,1,305,331,0
144,2,7,False,12:00,31376,3274,534,335,183,2846,2040,0,16,1931,813,0,253,37,114,332,0,260,164,0,188,142,69,93
145,2,7,False,12:15,30265,3292,568,633,183,3757,2028,0,163,1766,877,25,424,19,80,34,0,135,574,0,41,63,5,68
146,2,7,False,12:30,28703,3303,596,658,183,3250,2349,0,198,1796,882,39,599,415,52,162,0,512,1011,0,6,33,0,253
147,2,7,False,12:45,28773,3504,615,806,183,2844,2629,0,198,1829,882,95,1485,214,33,14,0,285,405,0,9,0,0,197
148,2,7,False,13:00,29265,3228,626,410,183,2618,2513,0,207,1829,882,138,1414,112,22,0,0,788,578,0,33,0,0,154
149,2,7,False,13:15,29925,2906,637,410,183,3406,2796,0,232,1829,882,176,522,48,11,0,0,519,380,0,22,0,0,116
150,2,7,False,13:30,30724,1779,641,410,183,2077,2328,0,248,1829,882,204,1043,21,7,0,0,1647,173,0,6,710,0,88
151,2,7,False,13:45,31227,1787,648,410,183,2531,2428,0,251,2193,882,227,1116,13,0,0,0,0,690,0,3,346,0,65
152,2,7,False,14:00,30821,1794,648,401,183,1584,2844,0,252,1211,882,245,2325,6,0,0,0,0,1074,0,2,681,0,47
153,2,7,False,14:15,32014,1425,648,401,183,1412,2658,0,253,1558,882,256,1475,4,0,0,0,775,685,0,1,334,0,36
154,2,7,False,14:30,31380,1426,648,392,183,2187,2486,0,47,1732,882,262,1388,3,0,0,0,554,732,0,508,160,0,30
155,2,7,False,14:45,31640,1428,648,392,183,2755,2659,0,456,1826,882,272,879,1,0,227,0,241,281,0,99,111,0,20
156,2,7,False,15:00,31829,1428,648,603,183,2601,2230,0,294,1021,882,276,1883,1,0,634,0,19,332,0,33,87,0,16
157,2,7,False,15:15,32789,1428,648,1212,183,2554,2415,0,20,1055,882,281,819,167,0,25,0,240,205,0,13,53,0,11
158,2,7,False,15:30,33276,1514,648,1237,183,2471,2546,0,32,1079,882,292,560,81,0,0,0,11,74,84,1,29,0,0
159,2,7,False,15:45,33971,1566,648,1237,183,1972,2585,56,32,1096,882,292,246,29,0,0,0,0,164,28,1,12,0,0
160,2,7,False,16:00,31583,1581,648,944,183,1686,2524,20,33,1100,882,292,887,14,0,0,0,1465,815,17,0,326,0,0
161,2,7,False,16:15,32161,1586,648,944,183,2779,2974,37,33,1264,882,292,681,9,0,0,0,0,365,0,0,162,0,0
162,2,7,False,16:30,31557,1591,648,944,183,2195,2809,37,33,1084,882,292,1106,4,0,246,0,360,780,0,0,249,0,0
163,2,7,False,16:45,31876,1594,648,436,183,2555,2594,37,33,499,882,292,1502,441,0,28,0,938,326,0,0,136,0,0
164,2,7,False,17:00,32685,1829,0,455,183,2573,2286,37,33,577,882,292,1960,206,0,279,0,107,558,0,0,58,0,0
165,2,7,False,17:15,33981,1939,0,709,183,2620,2605,37,33,611,882,292,724,96,0,25,0,0,239,0,0,24,0,0
166,2,7,False,17:30,34297,1875,0,734,183,2616,2733,37,33,621,882,292,402,43,0,127,0,0,111,0,0,14,0,0
167,2,7,False,17:45,34212,1898,0,861,183,2195,2784,37,33,628,882,292,561,20,0,0,0,191,59,0,0,164,0,0
168,2,7,False,18:00,33879,1908,0,861,183,2358,1333,37,33,709,882,292,1576,10,0,0,0,112,392,0,352,83,0,0
169,2,7,False,18:15,34609,1918,0,861,183,2470,1561,37,279,753,882,292,651,0,0,203,0,0,156,0,106,39,0,0
170,2,7,False,18:30,34641,1918,0,468,183,2310,1479,37,366,774,882,292,1138,0,0,44,0,0,431,0,19,18,0,0
171,2,7,False,18:45,35076,1918,0,506,183,2310,1782,37,380,464,882,292,773,189,0,6,0,0,192,0,5,5,0,0
172,2,7,False,19:00,35555,1960,0,512,183,2176,1321,37,383,467,882,292,936,84,0,0,0,0,208,0,2,2,0,0
173,2,7,False,19:15,36036,2016,0,512,183,2176,1431,37,383,468,882,292,350,28,0,0,0,0,98,0,2,106,0,0
174,2,7,False,19:30,36065,2028,0,512,183,2176,1348,37,384,546,882,292,265,16,0,0,0,0,50,0,1,215,0,0
175,2,7,False,19:45,36105,2035,0,512,183,2176,1376,37,385,664,882,292,90,9,0,0,0,0,157,0,0,97,0,0
176,2,7,False,20:00,35889,1351,0,512,183,2176,1474,37,385,575,882,292,859,125,0,151,0,0,59,0,0,50,0,0
177,2,7,False,20:15,36417,1410,0,638,183,2176,1506,37,385,603,882,292,331,66,0,25,0,0,27,0,0,22,0,0
178,2,7,False,20:30,36627,1229,0,657,183,2176,1519,37,385,616,882,292,339,29,0,6,0,0,14,0,0,9,0,0
179,2,7,False,20:45,36582,1241,0,663,183,2176,1487,37,385,620,882,292,197,17,0,0,0,0,233,0,0,5,0,0
180,2,7,False,21:00,35902,1218,0,663,183,2049,1499,37,385,62,882,292,765,8,0,0,0,0,926,0,0,129,0,0
181,2,7,False,21:15,36389,1221,0,663,183,2049,2043,37,385,102,882,292,301,5,0,0,0,0,382,0,0,66,0,0
182,2,7,False,21:30,36265,1225,0,663,183,2049,2172,37,385,127,882,292,169,1,0,320,0,0,189,0,0,41,0,0
183,2,7,False,21:45,36358,580,0,945,183,2049,1605,37,385,153,882,292,1394,1,0,38,0,0,83,0,0,15,0,0
184,2,7,False,22:00,37004,359,0,983,183,2049,1464,37,385,160,882,292,732,211,0,0,0,0,239,0,0,20,0,0
185,2,7,False,22:15,37398,463,0,983,183,2049,1570,37,385,170,882,292,338,107,0,0,0,0,133,0,0,10,0,0
186,2,7,False,22:30,37594,518,0,983,183,2049,1458,37,385,174,882,292,335,52,0,0,0,0,52,0,0,6,0,0
187,2,7,False,22:45,37791,545,0,983,183,2049,1480,37,385,176,882,292,103,25,0,0,0,35,30,0,0,4,0,0
188,2,7,False,23:00,37857,561,0,983,183,2007,1010,37,385,178,882,292,601,9,0,0,0,0,13,0,0,2,0,0
189,2,7,False,23:15,38234,565,0,983,183,2007,1019,37,385,179,882,292,224,5,0,0,0,0,4,0,0,1,0,0
190,2,7,False,23:30,38366,566,0,983,183,2007,1021,37,385,179,882,292,92,4,0,0,0,0,2,0,0,1,0,0
191,2,7,False,23:45,38434,570,0,983,183,2007,1022,37,385,179,882,292,24,0,0,0,0,0,1,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44733,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44580,141,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,153,0,0
215,3,1,False,05:45,44580,206,0,0,0,0,0,0,0,83,0,0,0,61,0,0,0,0,0,0,0,70,0,0
216,3,1,False,06:00,44186,237,0,0,0,0,0,0,0,121,0,0,0,424,0,0,0,0,0,0,0,32,0,0
