,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44700,0,0,81,0,0,218,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44700,0,0,82,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44610,0,0,82,0,0,218,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44610,46,0,82,0,0,218,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44610,77,0,82,0,0,218,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44610,83,0,82,0,0,218,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44610,86,0,82,0,0,218,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44610,88,0,82,0,0,218,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44610,89,0,82,0,0,218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44610,89,0,82,0,0,218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44610,89,0,82,0,0,218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44610,89,0,82,0,0,218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44255,89,0,82,0,0,218,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44255,265,0,82,0,0,218,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44255,353,0,82,0,0,218,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44056,397,0,82,0,0,218,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,44042,548,0,82,0,0,218,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,44042,602,0,82,0,0,218,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43405,634,0,82,0,0,218,0,0,0,0,0,0,661,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43405,956,0,82,0,0,218,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42725,1141,0,82,0,0,218,0,0,0,0,0,0,596,0,0,0,0,238,0,0,0,0,0
35,1,6,False,08:45,42725,1442,0,82,0,0,341,0,0,0,0,0,0,295,0,0,0,0,115,0,0,0,0,0
36,1,6,False,09:00,42725,1586,0,82,0,0,403,0,0,0,0,0,0,151,0,0,0,0,53,0,0,0,0,0
37,1,6,False,09:15,42725,1667,0,82,0,0,430,0,0,0,0,0,0,70,0,0,0,0,26,0,0,0,0,0
38,1,6,False,09:30,42204,1754,0,82,0,0,453,0,0,0,0,0,0,41,0,44,0,0,3,0,0,419,0,0
39,1,6,False,09:45,42204,1777,0,126,0,0,456,0,0,227,0,0,0,18,0,0,0,0,0,0,0,192,0,0
40,1,6,False,10:00,42172,1787,0,126,0,0,456,0,0,320,0,0,0,40,0,0,0,0,0,0,0,99,0,0
41,1,6,False,10:15,42172,1812,0,126,0,0,456,0,0,185,0,0,185,15,0,0,0,0,0,0,0,49,0,0
42,1,6,False,10:30,42107,1820,0,126,0,0,456,0,0,0,0,0,292,7,0,0,0,0,175,0,0,17,0,0
43,1,6,False,10:45,41402,1824,0,126,0,0,529,0,0,14,0,0,109,3,0,0,0,0,737,253,0,3,0,0
44,1,6,False,11:00,40478,1827,0,126,0,0,952,102,0,15,0,0,45,165,0,227,0,0,910,151,0,2,0,0
45,1,6,False,11:15,40298,1919,0,353,0,0,1489,174,0,16,0,0,17,73,0,0,0,0,581,79,0,1,0,0
46,1,6,False,11:30,38717,1772,0,353,0,0,1816,209,0,0,0,0,3,337,0,171,0,0,1577,44,0,1,0,0
47,1,6,False,11:45,38502,1950,0,524,0,0,2722,224,0,0,0,0,3,159,0,0,0,0,886,29,0,1,0,0
48,1,6,False,12:00,37958,2027,0,524,0,0,3220,232,0,1,0,0,0,82,0,175,0,0,388,393,0,0,0,0
49,1,6,False,12:15,37958,1922,0,689,0,0,3388,402,0,1,0,0,209,38,0,10,0,0,160,223,0,0,0,0
50,1,6,False,12:30,37699,1939,0,480,0,0,3258,489,0,1,0,0,283,21,0,406,0,0,288,136,0,0,0,0
51,1,6,False,12:45,37856,1950,0,846,0,0,3206,436,0,1,0,0,335,10,0,40,0,0,131,84,0,105,0,0
52,1,6,False,13:00,36383,1954,0,881,0,0,2043,469,0,65,0,0,437,6,0,61,0,919,1248,451,0,83,0,0
53,1,6,False,13:15,36403,1957,0,931,0,919,2719,668,0,122,0,0,187,3,0,11,0,0,802,252,0,26,0,0
54,1,6,False,13:30,34624,1709,0,942,0,919,2975,778,0,141,0,0,321,1,0,0,0,0,2227,142,0,221,0,0
55,1,6,False,13:45,33830,1709,0,377,0,919,4167,842,0,270,0,0,125,1,0,193,0,0,1832,78,0,657,0,0
56,1,6,False,14:00,32162,1709,0,162,0,919,5174,872,0,148,0,0,495,495,0,11,0,0,2020,382,0,451,0,0
57,1,6,False,14:15,31965,1990,0,168,0,919,6300,1028,0,127,0,0,175,214,0,420,0,0,1237,226,0,231,0,0
58,1,6,False,14:30,30540,2092,0,557,0,919,6684,1119,0,255,0,0,66,112,0,264,0,0,1696,493,0,103,100,0
59,1,6,False,14:45,30178,2158,0,801,0,919,7649,1321,0,301,63,0,30,46,0,20,0,0,1129,291,0,57,37,0
60,1,6,False,15:00,30038,2187,0,815,0,919,8280,1441,0,334,87,0,0,28,0,106,0,0,557,171,0,24,13,0
61,1,6,False,15:15,27464,1258,0,909,0,919,7723,1518,0,358,97,0,1830,13,0,12,0,0,2101,795,0,0,3,0
62,1,6,False,15:30,27972,1264,0,918,0,919,8273,1030,0,358,100,0,2137,297,0,150,0,0,900,497,0,185,0,0
63,1,6,False,15:45,29015,1415,0,1028,0,919,8277,1253,0,454,100,0,1260,146,0,40,0,0,730,274,0,89,0,0
64,1,6,False,16:00,29433,1491,0,1067,0,919,7604,0,0,497,100,0,2914,70,0,72,0,0,622,165,0,46,0,0
65,1,6,False,16:15,30887,933,0,1136,0,919,6418,17,0,520,100,0,3292,36,0,3,0,0,500,98,0,141,0,0
66,1,6,False,16:30,32914,790,0,1139,0,919,6616,57,0,585,100,0,1522,17,0,0,0,0,207,58,0,76,0,0
67,1,6,False,16:45,33596,798,0,1139,0,919,6722,77,0,637,100,0,591,9,0,0,0,0,350,38,0,24,0,0
68,1,6,False,17:00,33019,802,0,1139,0,919,4902,96,0,531,100,0,2238,5,0,0,0,0,1219,19,0,11,0,0
69,1,6,False,17:15,34448,804,0,1139,0,919,5504,104,0,540,100,0,916,3,0,0,0,0,510,11,0,2,0,0
70,1,6,False,17:30,34960,805,0,1139,0,919,5167,110,0,542,100,0,928,2,0,0,0,0,323,5,0,0,0,0
71,1,6,False,17:45,35417,805,0,1139,0,919,4723,112,0,542,100,0,1004,2,0,0,0,0,153,84,0,0,0,0
72,1,6,False,18:00,35813,806,0,1139,0,919,4502,150,0,542,100,0,393,1,0,0,0,0,276,46,0,258,55,0
73,1,6,False,18:15,35994,806,0,1139,0,919,4536,165,0,664,135,0,244,1,0,0,0,0,127,31,0,219,20,0
74,1,6,False,18:30,35692,310,0,1139,0,919,4362,178,0,780,149,0,827,1,0,0,0,189,327,18,0,103,6,0
75,1,6,False,18:45,36177,310,0,1139,0,1108,4515,185,0,839,152,0,370,1,0,0,0,0,146,11,0,44,3,0
76,1,6,False,19:00,36090,310,0,1139,0,1108,3640,196,0,459,155,0,1478,1,0,18,0,0,379,0,0,27,0,0
77,1,6,False,19:15,37085,311,0,1157,0,1108,1893,196,0,481,155,0,2405,0,0,39,0,0,165,0,0,5,0,0
78,1,6,False,19:30,38532,311,0,1190,0,1108,1896,196,0,484,155,0,1038,0,0,6,0,0,82,0,0,2,0,0
79,1,6,False,19:45,38630,311,0,1195,0,1108,1935,196,0,484,155,0,450,0,0,1,0,0,315,0,0,220,0,0
80,1,6,False,20:00,38919,311,0,1195,0,1108,1225,196,0,608,155,0,1041,0,0,1,0,0,145,0,0,96,0,0
81,1,6,False,20:15,39605,311,0,1196,0,1108,1306,196,0,541,155,0,467,0,0,0,0,0,64,0,0,51,0,0
82,1,6,False,20:30,39940,311,0,1196,0,1108,960,196,0,568,155,0,505,0,0,0,0,0,37,0,0,24,0,0
83,1,6,False,20:45,40223,311,0,1196,0,1108,981,196,0,584,155,0,211,0,0,0,0,0,27,0,0,8,0,0
84,1,6,False,21:00,40013,311,0,1196,0,1108,994,196,0,146,155,0,504,0,0,357,0,0,12,0,0,8,0,0
85,1,6,False,21:15,40360,78,0,1501,0,1108,894,196,0,149,155,0,502,0,0,52,0,0,0,0,0,5,0,0
86,1,6,False,21:30,40651,78,0,1553,0,1108,894,196,0,151,155,0,211,0,0,0,0,0,0,0,0,3,0,0
87,1,6,False,21:45,40788,78,0,1553,0,1108,894,196,0,154,155,0,74,0,0,0,0,0,0,0,0,0,0,0
88,1,6,False,22:00,40837,78,0,1136,0,1108,222,196,0,154,155,0,1114,0,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,41273,78,0,1136,0,1108,222,16,0,154,155,0,608,250,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41655,0,0,1136,0,1108,222,16,0,154,155,0,454,100,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41931,59,0,1136,0,1108,222,16,0,154,155,0,178,41,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42035,86,0,1136,0,1108,222,16,0,154,155,0,74,14,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42082,37,0,1136,0,1108,222,16,0,154,155,0,82,8,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42126,40,0,1136,0,1108,222,16,0,154,155,0,38,5,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42163,19,0,1136,0,1108,219,16,0,154,155,0,27,3,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
103,2,7,False,01:45,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44939,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44873,0,0,0,0,61,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44873,30,0,0,0,61,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44873,48,0,0,0,61,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44873,56,0,0,0,61,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44873,60,0,0,0,61,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44437,64,0,0,0,61,0,0,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44128,303,0,0,0,61,0,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43883,547,0,0,0,61,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43522,795,0,0,0,61,0,0,0,0,0,0,0,482,0,140,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43522,1037,0,120,0,61,0,0,0,0,0,0,0,240,0,20,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43522,1166,0,140,0,61,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41372,1217,0,140,0,61,0,0,0,0,0,0,0,1101,0,0,0,1109,0,0,0,0,0,0
129,2,7,False,08:15,41121,1785,0,140,0,1170,0,0,0,0,0,0,0,533,0,0,0,0,0,0,143,0,108,0
130,2,7,False,08:30,38812,2031,0,140,0,1170,0,0,127,0,91,0,0,1019,280,0,0,1006,0,291,16,0,17,0
131,2,7,False,08:45,37662,2561,100,140,0,1110,0,122,137,0,102,0,1066,489,180,0,0,942,0,169,6,208,6,0
132,2,7,False,09:00,36905,2802,165,140,0,2052,0,188,143,103,108,0,438,864,115,0,0,639,0,103,0,235,0,0
133,2,7,False,09:15,35383,3262,202,140,0,1682,0,230,143,226,108,0,1141,1104,78,372,0,0,0,61,232,636,0,0
134,2,7,False,09:30,35942,3855,224,464,0,1097,0,253,326,608,108,0,1025,511,56,48,0,0,124,38,49,272,0,0
135,2,7,False,09:45,36127,4104,245,510,0,809,66,267,368,747,108,0,682,262,35,2,0,0,446,24,7,191,0,0
136,2,7,False,10:00,34984,4147,257,512,0,809,299,279,372,846,108,0,266,119,271,3,0,579,213,12,265,400,0,259
137,2,7,False,10:15,33701,4215,342,205,0,274,408,282,570,1066,108,81,1184,51,186,2,0,1734,104,9,67,233,0,178
138,2,7,False,10:30,31944,4239,417,206,0,1846,460,286,619,1187,108,143,595,27,111,1,0,1571,671,5,336,112,0,116
139,2,7,False,10:45,32163,3596,450,206,0,3417,847,290,411,1244,108,178,1184,17,78,1,0,349,284,1,40,55,0,81
140,2,7,False,11:00,30727,2931,472,60,0,3757,995,290,451,1280,108,199,467,389,732,189,0,1406,136,1,0,350,0,60
141,2,7,False,11:15,29799,3134,749,220,0,4225,1071,290,451,1479,108,216,179,376,455,29,0,703,510,1,0,264,698,43
142,2,7,False,11:30,29861,3338,911,243,0,4701,1348,290,451,1629,636,228,153,172,293,6,0,32,277,116,0,114,170,31
143,2,7,False,11:45,29941,3424,1002,184,0,4153,1503,334,451,1677,750,236,650,86,202,0,0,3,187,72,0,66,56,23
144,2,7,False,12:00,29650,3473,1067,184,0,3876,1403,367,451,1723,795,239,717,37,137,191,0,273,79,39,248,20,11,20
145,2,7,False,12:15,29732,3496,1126,332,0,3793,1361,384,635,1022,804,242,1092,14,78,399,0,342,40,22,64,3,2,17
146,2,7,False,12:30,29867,3413,1153,679,0,2913,1393,395,696,1025,805,247,1640,10,51,52,0,317,311,11,3,0,1,18
147,2,7,False,12:45,30403,3418,1175,719,0,2522,1214,401,698,1025,806,251,1663,5,29,12,0,248,143,5,249,0,0,14
148,2,7,False,13:00,29834,3352,1181,365,0,2514,679,403,879,450,806,256,1840,2,23,258,0,2021,50,10,68,0,0,9
149,2,7,False,13:15,30619,3353,1187,612,0,4535,703,403,925,450,806,257,769,1,17,11,0,103,26,10,205,0,0,8
150,2,7,False,13:30,31062,3280,1191,493,0,3173,358,405,1067,450,806,261,1377,1,13,3,0,762,223,8,63,0,0,4
151,2,7,False,13:45,31944,3280,1196,496,0,3558,478,413,1124,450,806,264,872,1,8,0,0,0,103,0,6,0,0,1
152,2,7,False,14:00,32058,2964,1197,39,0,1690,546,413,1128,0,806,264,3203,3,7,0,0,386,293,0,2,0,0,1
153,2,7,False,14:15,34030,2965,1199,39,0,1840,596,413,1128,0,806,264,1408,2,5,0,0,104,198,0,2,0,0,1
154,2,7,False,14:30,34353,2967,1201,25,0,1812,706,413,1129,0,806,264,675,0,3,0,0,51,88,0,445,61,0,1
155,2,7,False,14:45,34387,2967,1201,25,0,1597,689,413,1480,48,806,264,353,0,3,385,0,118,27,0,94,142,0,1
156,2,7,False,15:00,33908,2611,1202,350,0,1715,639,413,1260,44,806,264,867,528,2,125,0,0,12,0,16,237,0,1
157,2,7,False,15:15,33888,2713,1202,475,0,1495,636,413,80,191,806,264,705,837,2,0,0,957,245,0,0,90,0,1
158,2,7,False,15:30,33133,3033,1202,475,0,2260,805,413,80,246,806,264,586,385,2,0,0,1198,76,0,0,35,0,1
159,2,7,False,15:45,33787,3243,1203,475,0,2855,850,413,80,281,806,265,437,175,1,0,0,0,129,0,0,0,0,0
160,2,7,False,16:00,32783,601,1203,441,0,2200,843,314,80,212,806,265,3844,86,1,0,0,1044,211,0,0,66,0,0
161,2,7,False,16:15,35103,212,1203,441,0,3244,961,314,80,254,806,265,1954,45,1,0,0,0,93,0,0,24,0,0
162,2,7,False,16:30,35429,233,1203,441,0,3130,944,314,80,234,806,265,907,24,1,0,0,762,227,0,0,0,0,0
163,2,7,False,16:45,35635,249,1203,282,0,3892,888,314,80,97,806,265,693,344,1,0,0,167,84,0,0,0,0,0
164,2,7,False,17:00,35525,316,0,198,0,3201,722,314,80,97,806,265,2050,161,1,360,0,567,337,0,0,0,0,0
165,2,7,False,17:15,36817,369,0,538,0,3412,893,314,80,97,806,265,1110,81,1,20,0,39,158,0,0,0,0,0
166,2,7,False,17:30,37281,407,0,557,0,2970,988,314,80,97,806,265,959,43,1,1,0,10,221,0,0,0,0,0
167,2,7,False,17:45,37821,430,0,557,0,2898,1096,314,80,97,806,265,403,20,1,1,0,117,94,0,0,0,0,0
168,2,7,False,18:00,37564,437,0,558,0,1824,446,314,80,97,806,265,2060,13,1,0,0,0,258,0,277,0,0,0
169,2,7,False,18:15,38478,434,0,558,0,1754,567,314,301,97,806,265,898,0,1,357,0,0,114,0,56,0,0,0
170,2,7,False,18:30,37515,434,1,878,0,1754,381,314,344,97,806,265,553,0,0,37,0,0,1608,0,13,0,0,0
171,2,7,False,18:45,37239,434,1,915,0,1754,1336,314,355,97,806,265,183,182,0,464,0,0,653,0,2,0,0,0
172,2,7,False,19:00,36924,517,1,654,0,1754,1020,314,356,97,806,265,1330,92,0,61,0,85,306,0,1,417,0,0
173,2,7,False,19:15,37458,570,1,708,0,1839,985,314,356,297,806,265,702,39,0,7,0,0,128,0,1,524,0,0
174,2,7,False,19:30,37187,588,1,714,0,1669,1024,314,356,583,806,265,498,21,0,1,0,0,637,0,1,335,0,0
175,2,7,False,19:45,36873,598,1,714,0,1669,1293,314,357,783,806,265,239,11,0,1,0,0,941,0,0,135,0,0
176,2,7,False,20:00,35537,449,1,714,0,1547,1665,314,357,865,806,265,413,42,0,103,0,0,1869,0,0,53,0,0
177,2,7,False,20:15,35793,468,1,798,0,1547,2686,314,357,891,806,265,157,23,0,19,0,0,848,0,0,27,0,0
178,2,7,False,20:30,35896,331,1,809,0,1547,2513,314,357,909,806,265,837,9,0,8,0,0,389,0,0,9,0,0
179,2,7,False,20:45,36235,336,1,817,0,1547,2732,314,357,913,806,265,302,4,0,0,0,0,366,0,0,5,0,0
180,2,7,False,21:00,35884,119,1,817,0,1547,2924,314,357,91,806,265,946,0,0,0,0,0,925,0,0,4,0,0
181,2,7,False,21:15,36460,119,1,562,0,1547,3476,314,357,76,806,265,386,0,0,0,0,0,373,0,0,258,0,0
182,2,7,False,21:30,36564,119,1,562,0,1547,3682,314,357,213,806,265,151,0,0,131,0,0,167,0,0,121,0,0
183,2,7,False,21:45,36649,45,1,677,0,1547,2863,314,357,287,806,265,1055,0,0,16,0,0,71,0,0,47,0,0
184,2,7,False,22:00,37021,2,1,692,0,1547,2701,314,357,334,806,265,607,0,0,1,0,0,35,0,0,317,0,0
185,2,7,False,22:15,37450,2,1,692,0,1547,2722,314,357,484,806,265,178,0,0,1,0,0,14,0,0,167,0,0
186,2,7,False,22:30,37597,2,1,693,0,1547,2730,314,357,569,806,265,31,0,0,0,0,0,6,0,0,82,0,0
187,2,7,False,22:45,37499,2,1,693,0,1547,2733,314,357,603,806,265,0,0,0,0,0,129,3,0,0,48,0,0
188,2,7,False,23:00,36454,2,1,693,0,1665,2736,314,357,635,806,265,0,0,0,1056,0,0,0,0,0,16,0,0
189,2,7,False,23:15,36454,2,1,1655,0,1665,2736,314,357,479,806,265,163,0,0,94,0,0,0,0,0,9,0,0
190,2,7,False,23:30,36564,2,1,1739,0,1665,2727,314,357,488,806,265,62,0,0,10,0,0,0,0,0,0,0,0
191,2,7,False,23:45,36600,2,1,1749,0,1665,2727,314,357,488,806,265,26,0,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,43827,0,0,0,0,0,0,0,0,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0
